9.62524543218 9.99993311791 9.63989924913 8.67768764215 7.46453906247 6.4400994131 5.97062855845 6.21510489143 7.06776246913 8.197165514 9.16657207612 9.59106877322 9.27432302733 8.2760865088 6.88738217287 5.52391722666 4.57737243071 4.27843662291 4.62004079983 5.36666180099 6.14437988057 6.5779776177 6.42577482282 5.66519213627 4.5007433669 3.29401907233 2.44205807242 2.24696861199 2.82054771628 4.0535161808 5.65564283963 7.24914591265 8.48160188761 9.12112223361 9.10590117996 8.53801857426 7.6306570864 6.63185944194 5.7523733305 5.11961470479 4.76751579429 4.65823600762 4.72150935911 4.89389877413 5.14364306155 5.47473775616 5.91268155461 6.48054225642 7.17583903813 7.95644842055 8.73916539051 9.41005446856 9.84303910414 9.92270206002 9.56812121243 8.75528679324 7.53518138318 6.04302319078 4.49275345368 3.15143177644 2.29211405816 2.1308435923 2.76152735941 4.10829916135 5.91508184554 7.78464480092 9.26549050565 9.96832786506 9.68049955585 8.44214294226 6.55523565733 4.51510348375 2.87829427968 2.10298978016 2.41026309072 3.71129642745 5.62700534499 7.59773745066 9.05114637289 9.57614302877 9.04737838959 7.65983521 5.86216942178 4.21078230467 3.19282250567 3.07629830178 3.83569148232 5.17529363507 6.63910189114 7.7672124445 8.24427183219 7.99045635104 7.16746330703 6.10283289627 5.16428907409 4.63156956483 4.61115054784 5.02081333456 5.64363046224 6.22524271975 
9.07966236938 9.5929647997 9.3722250553 8.49224531581 7.26141077029 6.10791424852 5.4235554864 5.42215167749 6.06353587662 7.06971400999 8.02616699964 8.53083144845 8.33688526834 7.4387005019 6.07158900901 4.62720052283 3.51621937551 3.0277740974 3.234767191 3.97679405581 4.92423325312 5.69872954644 6.00662553277 5.739060214 5.0057358414 4.09338267723 3.36586706583 3.14166037986 3.58999751738 4.67842732153 6.18551111261 7.77034880991 9.07310604041 9.81325999843 9.85640958551 9.23361686033 8.11395840696 6.74523833436 5.38518849575 4.24445837191 3.45490820529 3.06593089704 3.06198721383 3.38935250679 3.98023765138 4.76681305233 5.68373312285 6.66288005136 7.62648587491 8.48424708439 9.13747084198 9.4902174721 9.46512595832 9.02064292916 8.16640610795 6.97382794183 5.57894302405 4.1744213608 2.98806056302 2.24700521676 2.1308435923 2.72195323828 3.96617971607 5.65868420401 7.46656312667 8.99116108379 9.86062890739 9.83101539052 8.86671318696 7.17224299713 5.15842571627 3.34470790991 2.22030271405 2.10281384545 3.03789717453 4.77431853695 6.82723989501 8.61500689102 9.63009027408 9.5917789466 8.53189818187 6.78486584171 4.88371596985 3.39437939712 2.74108471635 3.07897526237 4.25451521921 5.86506157054 7.3960221527 8.3886176034 8.58213541235 7.98471694107 6.85236699732 5.58779977139 4.59761031212 4.15874918502 4.3393774203 4.99759918551 5.85263153114 6.59744692601 
7.87357270693 8.52967802689 8.4724588799 7.71414599909 6.51170439698 5.27253012629 4.40728083232 4.1833142214 4.6311327143 5.53640413712 6.51905409121 7.16997272827 7.19608711663 6.52267938525 5.31806029138 3.93377408553 2.78314797211 2.20173101333 2.33803304165 3.11086277357 4.24536865912 5.37251857163 6.15582773113 6.40156269848 6.11633136237 5.49545037259 4.84943651246 4.4959954596 4.65448752882 5.376563417 6.5325841678 7.8541514731 9.01542419764 9.72552828713 9.80390009012 9.21884964681 8.08313489979 6.61384233269 5.07300971105 3.70794704453 2.70644729453 2.17444035092 2.13543259869 2.54514858704 3.31261526265 4.32030341373 5.43941263499 6.5400686102 7.49860564036 8.20464268215 8.56965648314 8.53707942183 8.09247941896 7.27159682637 6.1639082015 4.90966340042 3.68876397204 2.70049034925 2.13430747856 2.13413940869 2.76152735941 3.96617971607 5.57415436096 7.30272233006 8.8059373934 9.74653658909 9.8801166099 9.12988099626 7.62808069906 5.70576033657 3.82532086212 2.46761497391 2.00151606027 2.5733073609 4.05154687727 6.0493697176 8.02373654307 9.42663342008 9.86480265833 9.21900661407 7.68397217315 5.71367660898 3.88638219862 2.73010250328 2.5629779504 3.39923771178 4.95077634263 6.7234490525 8.17627075628 8.8912785093 8.69890195122 7.71930559502 6.30891667602 4.93325755695 4.01122538266 3.78391896376 4.25057185542 5.1892584351 6.2499657707 7.08318774403 
6.38664332104 7.18472057918 7.31529370964 6.724549479 5.60930669208 4.34496491341 3.3511716363 2.94382491287 3.22596006589 4.05528549667 5.09833851194 5.95060040568 6.27932654331 5.93902050532 5.02031562378 3.81715222382 2.72568410096 2.11124040721 2.18921920678 2.95927631749 4.21256503845 5.60641928085 6.77868935302 7.46228271786 7.56264607671 7.1753437352 6.5418917303 5.96212691824 5.69402113669 5.87343666412 6.47730321955 7.33801017272 8.20020668771 8.7991388241 8.9354690848 8.52557404497 7.61621436916 6.36425830727 4.99183342018 3.73222440723 2.78137853613 2.26525775827 2.22683522528 2.63070543612 3.37971203481 4.33715586274 5.34941848554 6.26604191431 6.95629493892 7.32235590422 7.30938188045 6.91228777644 6.1785274418 5.20590675977 4.13456706502 3.13268148375 2.37602689632 2.02246474277 2.18360296338 2.8975388823 4.10829916135 5.65868420401 7.30272233006 8.74104052153 9.67705628627 9.8849644828 9.27408237831 7.93082299947 6.12159760656 4.24808402293 2.75919749257 2.03831790378 2.29518043846 3.49494428867 5.3499314377 7.38320427029 9.05175956924 9.89723511778 9.68051185788 8.45817204907 6.57412571963 4.56485554664 3.00398541122 2.3322955892 2.72568410096 4.04308038778 5.87173536903 7.65634887544 8.87132573988 9.18127574809 8.53868692584 7.18844631034 5.57967470819 4.21577489934 3.49332561332 3.58283396326 4.38877501223 5.5984462151 6.79883777495 7.61856501351 
5.09124273512 6.02273196976 6.35920259224 5.97928807067 5.01145085091 3.78656121083 2.7203831157 2.16841599525 2.3043101026 3.06366913073 4.17128679189 5.24047477236 5.90855242516 5.96116803688 5.40338936438 4.4549949916 3.4738523127 2.83533433132 2.80931323568 3.47527041385 4.70156872336 6.19255909888 7.58489112271 8.55959141951 8.93357232473 8.70334383298 8.030917507 7.18092676519 6.43249414422 5.9950735908 5.95341126978 6.25522790743 6.74073082165 7.20055286636 7.4418769921 7.34271828596 6.88052767397 6.13063402424 5.23918269874 4.38143183221 3.71823291977 3.36153657376 3.35528794961 3.67300722022 4.22929145707 4.90027002785 5.54770218029 6.0423357188 6.28356762866 6.21373897905 5.82627307386 5.16735788242 4.33117395311 3.4489656433 2.67264018343 2.15406415218 2.02179750948 2.35766965784 3.17635651114 4.41184776823 5.91508184554 7.46656312667 8.8059373934 9.67705628627 9.88239357503 9.33592772146 8.10050323176 6.3960088459 4.56955290495 3.0278861366 2.14364974034 2.15727435112 3.10176233201 4.77529574217 6.77592799271 8.5956693307 9.75274304935 9.92661914861 9.05590484015 7.36693434268 5.31971013499 3.48256526862 2.36989927415 2.29086620039 3.25583168117 4.97120441921 6.9264070734 8.5476473562 9.37132513488 9.18285789857 8.07719630777 6.4222487706 4.73777041586 3.52959322964 3.13318460407 3.61663958438 4.77268871561 6.19920776105 7.43839748264 8.12627325104 
4.37287071557 5.41910509803 5.96745411152 5.83013008168 5.06046299309 3.93183208806 2.84087570815 2.17002303916 2.15761102614 2.81997971686 3.95086401897 5.19622230252 6.17700936508 6.61704914096 6.43292847032 5.75715968926 4.88924173071 4.19337111675 3.97828231771 4.39884286791 5.40993690711 6.78465692333 8.18758981942 9.27716303002 9.80375083189 9.67412032418 8.9656265562 7.89043049226 6.72515351833 5.73017929377 5.08318780097 4.84431678855 4.9587664882 5.29086229629 5.67524355249 5.9680155174 6.08340121287 6.00794126204 5.79199854964 5.52471496142 5.30201008023 5.19730799473 5.24212809723 5.4198068949 5.67181395844 5.91337423251 6.05380526938 6.01698277895 5.75821567462 5.2750477251 4.61074234652 3.85027242108 3.10949540078 2.51887658475 2.20366468535 2.26284273566 2.74948635728 3.65536631718 4.90270278724 6.34580024575 7.78464480092 8.99116108379 9.74653658909 9.8849644828 9.33592772146 8.15479352145 6.5312543658 4.76802500476 3.22837427695 2.25954990542 2.107774693 2.84638419015 4.3391704337 6.2546809645 8.1347569008 9.5049144355 9.99988053051 9.46960487458 8.03293291402 6.05855401979 4.07306945611 2.61832380131 2.0974443412 2.6552301456 4.13067878528 6.09904485844 7.99371262488 9.27280186469 9.58021044086 8.8511873867 7.32901909491 5.48711349916 3.88085752839 2.97620439959 3.009403197 3.92195082963 5.390042201 6.93678018725 8.0886087178 8.52385589478 
4.38495807099 5.51580078228 6.26582946711 6.38526372496 5.84801753111 4.85778602026 3.77549549561 2.9946935814 2.80851510128 3.31345537368 4.38131863969 5.70669683655 6.91173734461 7.67150801962 7.81786434935 7.38856657021 6.60782267217 5.80743423552 5.31649560986 5.35622524414 5.97281375035 7.02718666236 8.24155532093 9.28505668691 9.87014657212 9.8304762048 9.15914090322 7.99998620228 6.5992031391 5.2351582703 4.14845201069 3.49119568201 3.30631571905 3.53755877884 4.0621410773 4.73305883165 5.41778599886 6.02369236343 6.50622026895 6.8615649552 7.109633315 7.27458793052 7.36942268571 7.38854886241 7.30935614797 7.10109350192 6.73776726417 6.21123121021 5.54106851675 4.77889681639 4.00601082187 3.32453845387 2.84335639492 2.66080585649 2.84674190654 3.42664716001 4.37046930867 5.58852861589 6.93628704921 8.22892899409 9.26549050565 9.86062890739 9.8801166099 9.27408237831 8.10050323176 6.5312543658 4.83487639619 3.33442746709 2.34491698323 2.10155071469 2.69534152424 4.03438799669 5.84574322082 7.72410448315 9.22115840637 9.95655642585 9.72224593154 8.54987232777 6.71802394577 4.69129442121 3.00270309178 2.1091876682 2.26064960882 3.42214340334 5.27542676167 7.30345833725 8.93612313965 9.71547724932 9.43094595441 8.18242225866 6.35042822274 4.48111620721 3.12084631992 2.65151013364 3.17800792858 4.50289789552 6.19534587496 7.73119775927 8.65830734979 8.73375020197 
4.99365436287 6.16760959016 7.09175999029 7.46256386415 7.17377822511 6.34933373 5.29779984918 4.40577112082 4.00757281712 4.27542636264 5.16587658936 6.43829998739 7.73689704081 8.7070766401 9.10718063077 8.87981564642 8.16183596093 7.23275644753 6.42095964374 5.99924046585 6.10260733984 6.69218568218 7.573242294 8.45831252707 9.05359951802 9.14180517992 8.63810590626 7.60609840987 6.23339333427 4.77791812666 3.50268873852 2.61747852805 2.24114374977 2.3905690542 2.99407752157 3.92113405655 5.01761634654 6.13689408688 7.16043371683 8.00607572556 8.62600684092 8.99876576904 9.12007256151 8.99617918221 8.64149908356 8.08025420014 7.35037285972 6.50718055944 5.62455421998 4.79196109526 4.10688640642 3.66328403014 3.53763906303 3.77486890353 4.37654854602 5.29382751171 6.42695392582 7.63259648154 8.73921144402 9.56957541206 9.96832786506 9.83101539052 9.12988099626 7.93082299947 6.3960088459 4.76802500476 3.33442746709 2.37594487651 2.10660324334 2.6183552245 3.84480365732 5.55693923808 7.39792237399 8.95456689346 9.85244437168 9.85251998381 8.92317381139 7.26459611249 5.27315394255 3.44926741607 2.26935224205 2.05522711254 2.87843578781 4.52987274532 6.5679769851 8.43603420811 9.61754955623 9.78521221317 8.89857971371 7.21927010098 5.23662683639 3.524299428 2.57025347503 2.63202112142 3.66204684778 5.32653082782 7.11184025878 8.48477109959 9.05583272784 8.69404399709 
5.83375929802 6.99968534464 8.05476866764 8.65397003333 8.61456637817 7.97407641529 6.97341423365 5.97296003047 5.33129139528 5.28762078848 5.88623017516 6.96594049429 8.21554696611 9.27481033537 9.84695842113 9.78671839014 9.13758770403 8.10950335764 7.00718155391 6.13398280859 5.70195037431 5.77456046362 6.25682996882 6.93212576254 7.53132655522 7.81190708804 7.62388101054 6.94569234679 5.88343590978 4.63765245755 3.45013658331 2.5467369556 2.09073020525 2.15623200647 2.72437811287 3.6988598589 4.93343416973 6.26288404047 7.53025761789 8.60608153014 9.39843412611 9.8552842222 9.96181223683 9.73549901934 9.22094365063 8.4851818806 7.6132184928 6.70288649828 5.85811102326 5.18010264616 4.75673240469 4.65111088139 4.89099751176 5.46096171902 6.29914319556 7.30002667615 8.32392268865 9.21292404198 9.81208775133 9.99356836712 9.68049955585 8.86671318696 7.62808069906 6.12159760656 4.56955290495 3.22837427695 2.34491698323 2.10660324334 2.59506338083 3.75466699641 5.38649769794 7.17431795019 8.74214498839 9.73451809357 9.90259544251 9.17447767258 7.68880110442 5.77758979887 3.89664701934 2.51652023736 2.00008955298 2.49977650927 3.90522375173 5.86055073818 7.85148686056 9.34195703093 9.92338112513 9.43360735598 8.00888513343 6.05053619658 4.11303726021 2.74454198077 2.32664350336 2.96192597672 4.44437321209 6.32271817763 8.03798238676 9.0929765824 9.20115719628 8.36859227385 
6.45437299412 7.55460290155 8.68562581708 9.47704393364 9.67829686529 9.23841390074 8.31809958719 7.23227332898 6.34405831334 5.94623473398 6.16876669217 6.94095274333 8.01797961863 9.06074063936 9.74157644574 9.84199982236 9.31294625478 8.2814623674 7.00515337396 5.79141285901 4.90772780682 4.50989448534 4.60743088157 5.07290180847 5.68857824465 6.21387727258 6.45294312832 6.30401698616 5.77942053914 4.99431582284 4.13092916773 3.39036009022 2.94542171516 2.90552013557 3.29973326077 4.0787762002 5.13203559473 6.31329811152 7.46839725245 8.45931237692 9.18146464204 9.57322426652 9.61835676908 9.34302591591 8.80910090185 8.10516063026 7.33608733864 6.61176943169 6.03532865068 5.69144544129 5.63566786168 5.88589468914 6.41737240486 7.16243798885 8.01584322344 8.84584703579 9.51044661194 9.87724907688 9.84468239473 9.36161889365 8.44214294226 7.17224299713 5.70576033657 4.24808402293 3.0278861366 2.25954990542 2.10155071469 2.6183552245 3.75466699641 5.33031099576 7.06120787453 8.6067783993 9.63751929831 9.90992292389 9.33134685362 7.99675925117 6.1836159978 4.3002528483 2.79529976217 2.04761009537 2.26434895981 3.41607211535 5.23042579265 7.2515486917 8.95390016838 9.88230402515 9.77990739776 8.66635941764 6.8406441561 4.80386888262 3.12106506691 2.26044360748 2.45715062048 3.64302095016 5.46510964363 7.38920419695 8.85821533706 9.457733293 9.03805572819 7.75501508542 
6.49840907024 7.47287075929 8.61771185607 9.55657879906 9.9847884365 9.76619981995 8.97279650825 7.85613032263 6.76222860198 6.01923704792 5.83447311949 6.23286886297 7.05418425483 8.00712300638 8.76097677136 9.04505474306 8.72566034432 7.83916935979 6.57439735406 5.21294885384 4.04782639041 3.30511464235 3.09038055703 3.37229087517 4.0041932558 4.77377547608 5.46435261207 5.91019577321 6.03219315548 5.84721315843 5.45236035433 4.99159965984 4.61551326709 4.44489106609 4.54608190279 4.92181404943 5.51692344701 6.23520716002 6.96200702767 7.58711736303 8.02377334788 8.22120038037 8.16991691132 7.90030357893 7.4757386097 6.98191161135 6.51393236996 6.16272872575 6.00210301435 6.07773144016 6.39931326901 6.93693550174 7.62244294515 8.35615559111 9.01866696182 9.4867498718 9.65168648127 9.43773878159 8.81808986923 7.82550358376 6.55523565733 5.15842571627 3.82532086212 2.75919749257 2.14364974034 2.107774693 2.69534152424 3.84480365732 5.38649769794 7.06120787453 8.56043536967 9.5836750016 9.90279178869 9.41963931456 8.20186800099 6.48451321277 4.63160374136 3.06164965115 2.15123360611 2.13909391508 3.0561874585 4.70343711078 6.68822418821 8.51537073662 9.71237169939 9.95677642651 9.17001864524 7.54869540523 5.52031503182 3.63182631716 2.39968011804 2.16333722075 2.98536802405 4.62937681639 6.62482881037 8.40183927887 9.45710599221 9.50154110066 8.54462234328 6.88916410985 
5.84699451553 6.63786473409 7.73165468755 8.76764270115 9.40540728371 9.43277839125 8.82967786168 7.76917087302 6.55783961572 5.53667723359 4.97507774031 4.9910014075 5.52053521564 6.34360991149 7.15515929976 7.65799596101 7.64878965006 7.0726093211 6.03253406877 4.75491092803 3.52345827872 2.60299650631 2.17444035092 2.29731117904 2.90670420338 3.84153030979 4.89291598046 5.85781919294 6.58367598928 6.99432668884 7.0937828573 6.95056162043 6.66970452953 6.36137440277 6.1141210823 5.97825047526 5.9612861656 6.03431507178 6.14578679997 6.23838969334 6.26485602305 6.19959322676 6.04444676242 5.82827872999 5.60114088423 5.4245321464 5.35957934156 5.45504618941 5.73694655464 6.20127440589 6.81099223011 7.49794813928 8.1698258311 8.72159579455 9.05028337503 9.07127732799 8.73396176838 8.03425106553 7.02170711731 5.7993567168 4.51510348375 3.34470790991 2.46761497391 2.03831790378 2.15727435112 2.84638419015 4.03438799669 5.55693923808 7.17431795019 8.6067783993 9.5836750016 9.89848752902 9.45868416843 8.31814628463 6.68154050505 4.87487990452 3.28400292946 2.27129647576 2.08845667089 2.8069993191 4.2867494824 6.19509470831 8.07755580641 9.46608334539 9.99937092047 9.52331457116 8.14218385793 6.20242160366 4.20882638738 2.69244630844 2.06500876478 2.50100108075 3.88288637236 5.82819805812 7.79379583631 9.22923688848 9.73530115379 9.18059123565 7.74041435847 5.8449290059 
4.67300084367 5.22950295272 6.20811714347 7.28602440921 8.10919359781 8.40434923652 8.06206673779 7.16613778012 5.96233649028 4.77890106712 3.92531375546 3.60115907305 3.84194957722 4.51604065822 5.37060012535 6.11023083898 6.48345826562 6.35189049275 5.72383669379 4.74577332391 3.65742200675 2.72568410096 2.17686644773 2.14496305424 2.64742812688 3.59126650008 4.80407699903 6.0790990051 7.22145214006 8.08452490921 8.589774897 8.72845866589 8.54845643178 8.13230143766 7.57334883079 6.955956308 6.34327713642 5.77362474857 5.26409425536 4.81868501994 4.43770155945 4.12558675165 3.89526866371 3.76824553607 3.77070893879 3.9268282182 4.25080895329 4.73949283808 5.36713087387 6.0835982618 6.81679186539 7.47932163853 7.97893997136 8.23151789216 8.17485144943 7.78124283421 7.06671576043 6.09493708176 4.9744372161 3.84852315958 2.87829427968 2.22030271405 2.00151606027 2.29518043846 3.10176233201 4.3391704337 5.84574322082 7.39792237399 8.74214498839 9.63751929831 9.90279178869 9.45868416843 8.355693712 6.77861252182 5.02265209823 3.44186226717 2.37748196095 2.08030043363 2.6451071969 3.97519264161 5.78981140821 7.67803729662 9.19046958733 9.9488693612 9.74644937014 8.61098924898 6.81032035324 4.79386749911 3.08144914844 2.12654792957 2.19077905724 3.26577564049 5.06740143836 7.10761280643 8.82675867846 9.7503355843 9.62524543218 8.49482125658 6.68873132043 4.72875259804 
3.38248767238 3.66557485756 4.46839026689 5.52714822568 6.49866099698 7.06870234804 7.04781559337 6.42560310319 5.36877366846 4.16619701061 3.14011037548 2.55168509708 2.52910185484 3.03779635063 3.89883646152 4.84700121369 5.60937885198 5.98101880756 5.87699172987 5.34860443354 4.56248916966 3.75143834788 3.15243054831 2.94890490557 3.23119284235 3.98262246215 5.09136924213 6.38178711681 7.65521786666 8.72968258663 9.47000102645 9.80369805449 9.72223775788 9.27053755087 8.52966191276 7.59791770351 6.57456810941 5.5486197727 4.59324274181 3.76485861253 3.10506078562 2.64336007371 2.39914452905 2.38197128998 2.59012183117 3.00804640493 3.60376927848 4.32747133187 5.11232141628 5.8782462995 6.53878961105 7.01060326297 7.22453372942 7.13679990862 6.7384875776 6.06156651437 5.17990042563 4.20426140055 3.2711354974 2.52603345355 2.10298978016 2.10281384545 2.5733073609 3.49494428867 4.77529574217 6.2546809645 7.72410448315 8.95456689346 9.73451809357 9.90992292389 9.41963931456 8.31814628463 6.77861252182 5.0721246068 3.52342858706 2.4490776796 2.08922014949 2.54791344656 3.75740869251 5.47845640864 7.34144120575 8.92332427814 9.8452594283 9.86819568023 8.96139632361 7.32310210265 5.34328861084 3.51337163818 2.30295835475 2.03485690167 2.79276149168 4.38951455512 6.40858656192 8.31118135037 9.58185143539 9.87267607444 9.10432763165 7.49303064349 5.49302282535 3.66889840496 
2.46553186769 2.45228731336 3.02494658824 3.99675355918 5.06029824961 5.88469036112 6.21641840352 5.95318380593 5.16982191744 4.09099289233 3.02150214106 2.25694796467 2.00165868036 2.31689707293 3.1119390845 4.17747769184 5.24894813134 6.08011523229 6.50622026895 6.48079125709 6.07887591378 5.46910327171 4.86484064897 4.46887693186 4.42591152244 4.79331905777 5.53474838597 6.53497476489 7.6296774973 8.64142648455 9.41329650281 9.83366207713 9.84892189845 9.46414862072 8.73415782707 7.74881498078 6.61652674811 5.44907730008 4.34971178563 3.40508000105 2.68066153054 2.21876005778 2.03807749738 2.13413940869 2.48026791805 3.02921504269 3.71584744621 4.46134308465 5.17921169273 5.78312543079 6.19611800875 6.3602720412 6.24565873153 5.85710295262 5.23737902773 4.46572464811 3.6510813778 2.92018022796 2.40140510705 2.20617494871 2.41026309072 3.03789717453 4.05154687727 5.3499314377 6.77592799271 8.1347569008 9.22115840637 9.85244437168 9.90259544251 9.33134685362 8.20186800099 6.68154050505 5.02265209823 3.52342858706 2.47422297474 2.09799329886 2.4973037739 3.62085771347 5.26023993045 7.08201471198 8.69239158146 9.72301496266 9.9193167392 9.20957397057 7.73494266798 5.82859044242 3.9442764604 2.54845152007 2.00140645561 2.45854934766 3.82018920089 5.74708808981 7.7418911892 9.27783754242 9.94132783446 9.54876514318 8.20315971865 6.27162902393 4.28713906082 2.80029259267 
2.31248941038 2.00005016569 2.29813559796 3.1099066496 4.18699417722 5.20860386583 5.87923726436 6.01503177519 5.59380470797 4.75608662442 3.75956985125 2.90274471304 2.44124519968 2.52077164596 3.14394824777 4.1776154743 5.39537535372 6.54109470772 7.39481308423 7.82374144812 7.80679053226 7.42921226703 6.85196893612 6.26623431053 5.8457678365 5.7086894615 5.89628436405 6.37131528781 7.03342630368 7.745754978 8.3654106104 8.77097921172 8.88215197844 8.66917299206 8.152306915 7.39338723546 6.48246527046 5.52267051807 4.61584658372 3.85066282124 3.29401907233 2.98586732154 2.93715974173 3.13048185253 3.52295734922 4.05110698179 4.63740935065 5.19828502855 5.65309143967 5.9335014305 5.99240111091 5.81125458867 5.40481484228 4.82216439182 4.1433714582 3.47153656072 2.9206339922 2.60024305062 2.59891338104 2.96840640675 3.71129642745 4.77431853695 6.0493697176 7.38320427029 8.5956693307 9.5049144355 9.95655642585 9.85251998381 9.17447767258 7.99675925117 6.48451321277 4.87487990452 3.44186226717 2.4490776796 2.09799329886 2.4817472883 3.55537823121 5.13158390777 6.90684483411 8.51638281115 9.60919448846 9.92805586565 9.37583539916 8.05019369643 6.23436966291 4.34153657869 2.82209230017 2.05419050436 2.24457163042 3.36679955813 5.15646643004 7.16904877789 8.88919638064 9.86493352402 9.83121742685 8.78780122017 7.0070930289 4.96633903919 3.22001806025 2.24654261697 
3.06501797613 2.47367588535 2.46781743343 3.0465664329 4.03988736881 5.16413378304 6.10863599251 6.62639798205 6.60237476695 6.08097269667 5.24734951496 4.37061751049 3.72719117993 3.52664711899 3.85995413418 4.68213831834 5.83109337401 7.07448093869 8.17011134493 8.9232629595 9.22704271641 9.07781745081 8.564946991 7.84046311511 7.07842091511 6.43471597201 6.01642800984 5.86612301976 5.9622489676 6.23296299507 6.5782455423 6.89431255877 7.09498471404 7.12633793281 6.97303583089 6.65667604591 6.22788919963 5.75465408926 5.30937773065 4.9569070737 4.74501227203 4.69820957976 4.81521143487 5.06986211676 5.41513591423 5.78959972503 6.1256228271 6.35851563499 6.43568409762 6.32481099396 6.0200530429 5.54531383011 4.95385074388 4.32381421453 3.7497872442 3.33095012338 3.15706993749 3.29401907233 3.77086789841 4.57069011766 5.62700534499 6.82723989501 8.02373654307 9.05175956924 9.75274304935 9.99988053051 9.72224593154 8.92317381139 7.68880110442 6.1836159978 4.63160374136 3.28400292946 2.37748196095 2.08922014949 2.4973037739 3.55537823121 5.08913734284 6.81882214472 8.40677911241 9.52317544172 9.91752491417 9.48027189773 8.27863794451 6.55493516521 4.6832769503 3.09063148379 2.15810080988 2.12539822876 3.02332160437 4.65430349264 6.63030216954 8.46267718021 9.68400030454 9.97122034149 9.23673611743 7.66035566343 5.64983932722 3.73715213103 2.43633350173 2.10139487479 
4.55812487568 3.7330337467 3.41516908222 3.6975655764 4.50161614849 5.60557989523 6.71301662404 7.53931342966 7.89063337531 7.71347529718 7.10284754702 6.26949880999 5.47793152473 4.97396113084 4.92181404943 5.36642611025 6.22849383775 7.33057404952 8.44475375105 9.34801656656 9.8711428083 9.93032243996 9.53625910023 8.78163462803 7.81276960853 6.79409351042 5.87430645193 5.16124559293 4.70930286787 4.51977869164 4.55167282294 4.73866148009 5.00755153787 5.29415833342 5.55392570787 5.76622978524 5.93277679045 6.07155531488 6.20833305474 6.36773396963 6.56561836285 6.80397101402 7.06892247215 7.33198724568 7.5541552736 7.69213779519 7.70584194868 7.56602033154 7.26100691263 6.80151160031 6.22261006241 5.58233874689 4.95668282648 4.43120509736 4.09006427317 4.00365024518 4.21644797692 4.73695537922 5.53145983999 6.52318374464 7.59773745066 8.61500689102 9.42663342008 9.89723511778 9.92661914861 9.46960487458 8.54987232777 7.26459611249 5.77758979887 4.3002528483 3.06164965115 2.27129647576 2.08030043363 2.54791344656 3.62085771347 5.13158390777 6.81882214472 8.36962305343 9.47722035535 9.90449762593 9.53981624295 8.43156269402 6.79066181779 4.95639307679 3.32915377649 2.28253017397 2.07388807613 2.77550335069 4.24560666051 6.15052422362 8.03684628217 9.4391342784 9.99772724431 9.55614070338 8.2104923056 6.2943600134 4.29912919779 2.74792063315 2.05546705021 2.41230873853 
6.37509304077 5.38582907655 4.77539343769 4.72003151356 5.23757446075 6.18788482941 7.3178464694 8.3356643398 8.99195811994 9.14479914357 8.79196230336 8.0639394846 7.18242160762 6.39781369049 5.92369507447 5.88526681036 6.29355333569 7.04936639619 7.97314878206 8.85087415845 9.48346442708 9.72794242734 9.52206762094 8.88919944046 7.92512705987 6.77237439707 5.58933621548 4.52143224033 3.67970205078 3.12963032752 2.89027648975 2.94162383241 3.23682799617 3.71580120117 4.31714117736 4.98648375027 5.68057553955 6.3674354336 7.0237155113 7.63071727757 8.17049878488 8.6232152145 8.96638576835 9.1762824796 9.23117704397 9.11581632954 8.82625669528 8.37408413155 7.78908234216 7.11957720568 6.42996927237 5.79534262115 5.2934735415 4.99500860655 4.95298057161 5.19311864989 5.70652678868 6.4462030086 7.32853235214 8.24031591441 9.05114637289 9.63009027408 9.86480265833 9.68051185788 9.05590484015 8.03293291402 6.71802394577 5.27315394255 3.89664701934 2.79529976217 2.15123360611 2.08845667089 2.6451071969 3.75740869251 5.26023993045 6.90684483411 8.40677911241 9.47722035535 9.89904017955 9.5664899264 8.51887313047 6.9447477634 5.15404531991 3.52033389284 2.40292242881 2.06477560752 2.60541337313 3.9267235677 5.74352424823 7.64066933714 9.16665790107 9.94309441115 9.76306773923 8.65187952244 6.87125768992 4.86189385845 3.1355851932 2.14300641833 2.15176939213 3.16888637789 
7.99450493798 6.93171561845 6.0798368558 5.67932199554 5.84011985813 6.51572286019 7.52177539722 8.59143391417 9.45000262035 9.8873474125 9.808845629 9.25295328274 8.37335544158 7.39315173665 6.54509431162 6.01410459763 5.89606508332 6.18133209377 6.76440215769 7.47467776152 8.11888874365 8.52423006848 8.5726092886 8.21978655513 7.49747937514 6.50051517385 5.3639514745 4.23630540422 3.25467586573 2.52600715832 2.11662796833 2.05010488884 2.31183395793 2.85789812122 3.62556174683 4.54320283163 5.53825480516 6.54258640897 7.49548255657 8.34487528657 9.04767167149 9.56996456261 9.88766604845 9.9877634547 9.87005063148 9.54890304796 9.05449099907 8.43278515502 7.74380626569 7.0577920078 6.44926980319 5.98939351766 5.73727309945 5.73134246837 5.98201528831 6.46692100507 7.12986089341 7.88426591184 8.62139491593 9.22283554074 9.57614302877 9.5917789466 9.21900661407 8.45817204907 7.36693434268 6.05855401979 4.69129442121 3.44926741607 2.51652023736 2.04761009537 2.13909391508 2.8069993191 3.97519264161 5.47845640864 7.08201471198 8.51638281115 9.52317544172 9.90449762593 9.5664899264 8.54720293988 7.02070720008 5.27326671039 3.65303672483 2.50105302516 2.07681298257 2.49495103076 3.68912720612 5.41474348255 7.29396969124 8.89637818518 9.83867415169 9.88027976371 8.9901538581 7.36529426747 5.39228584033 3.55767702947 2.32723753964 2.02421695971 2.73929592978 4.29853683173 
